Date,Close,High,Low,Open,Volume
2018-08-20,50.94380187988281,51.823362921071144,50.861045725428916,51.56800870100237,121150800
2018-08-21,50.844478607177734,51.352830997028676,50.60567352114959,51.26061877491701,104639200
2018-08-22,50.84685134887695,51.15658978265497,50.560754949723034,50.62223217694636,76072400
2018-08-23,50.950889587402344,51.31973854252035,50.74045634465841,50.75227555879988,75532800
2018-08-24,51.109317779541016,51.28428259912692,50.861052889031185,51.213352865683774,73905600
2018-08-27,51.53017807006836,51.719332421045124,51.149506246562076,51.343386840644364,82100400
2018-08-28,51.946311950683594,52.14492238496493,51.761887460591076,51.7831663768743,91107200
2018-08-29,52.72184371948242,52.84243146580002,51.87774753435485,52.05271233047196,109019200
2018-08-30,53.20655822753906,53.97026509633108,52.58471443473294,52.78569163548751,195175200
2018-08-31,53.821292877197266,54.11447864417697,53.43589126797498,53.556475387508385,173360400
2018-09-04,53.99390411376953,54.18778470948037,53.58486039691757,54.00572693727098,109560400
2018-09-05,53.641597747802734,54.30363609852174,53.22309798700196,54.14285726319419,133332000
2018-09-06,52.75020980834961,53.75508827339755,52.32461350158914,53.49027078929188,137160000
2018-09-07,52.324615478515625,53.2869325453365,52.18511556397365,52.45465930046942,150479200
2018-09-10,51.622379302978516,52.45465610496239,51.18259706413789,52.24185615259656,158066000
2018-09-11,52.927555084228516,53.03395328666953,51.20389049497037,51.54673075075559,142996000
2018-09-12,52.270233154296875,53.19944845556792,51.97940690511045,53.185262513230725,197114800
2018-09-13,53.532833099365234,53.991531148163254,52.62489670197329,52.84951587627025,166825600
2018-09-14,52.92517852783203,53.63450455616086,52.613076951433094,53.37678363174455,127997200
2018-09-17,51.515987396240234,52.71474653653947,51.37175762273958,52.525592202926,148780400
2018-09-18,51.60110855102539,52.45466440089387,51.33629103116489,51.49470675410538,126286800
2018-09-19,51.63184356689453,51.927396096554034,50.90596843011665,51.66258218448119,108495200
2018-09-20,52.02434539794922,52.55634002502186,51.81627523374747,52.07399981724989,106435200
2018-09-21,51.46398162841797,52.33881656256204,51.376495609529805,52.20167972953972,384986800
2018-09-24,52.20402908325195,52.31515711505072,51.220433077107394,51.265357635641195,110773600
2018-09-25,52.53504943847656,52.68400905547717,51.946307549786276,51.958130371548314,98217600
2018-09-26,52.116554260253906,52.90390668996351,51.96050164726947,52.253691077014246,95938800
2018-09-27,53.187625885009766,53.53992575525717,52.8542418072406,52.92044888482368,120724800
2018-09-28,53.374412536621094,53.39805456934215,52.96773205250956,53.14978977495271,91717600
2018-10-01,53.73379898071289,54.24451448446557,53.51863953725298,53.89694451172983,94403200
2018-10-02,54.211421966552734,54.38166049673322,53.58485210395696,53.73144499079402,99152800
2018-10-03,54.871089935302734,55.202107251536745,54.32963580139792,54.39347614374953,114619200
2018-10-04,53.90642166137695,54.93730909364432,53.60850238383533,54.566093361412044,128168000
2018-10-05,53.031578063964844,54.00572162104816,52.15438020692258,53.89932343564714,134322000
2018-10-08,52.908626556396484,53.15216152411722,52.06452689730765,52.53977761918133,118655600
2018-10-09,53.641597747802734,53.73617671665903,52.549236814198565,52.87789106435932,107564000
2018-10-10,51.15659713745117,53.5186542874467,51.0833006862872,53.308221027600226,167962400
2018-10-11,50.70497131347656,51.89900378499089,50.201352454437,50.721523980376816,212497600
2018-10-12,52.516136169433594,52.698197531427574,51.27008573845108,52.11654858627355,161351600
2018-10-15,51.39305114746094,52.44994754385278,51.371772225933015,52.29153178166736,123164000
2018-10-16,52.52559280395508,52.72420684082225,51.25117047250022,51.76424921811775,116736000
2018-10-17,52.298606872558594,52.64144705306185,51.86118772679396,52.56105763845365,91541600
2018-10-18,51.076194763183594,51.95575916976636,50.36213901207219,51.51124711694205,130325200
2018-10-19,51.85409927368164,52.315160495072206,51.40958711776718,51.5585467461468,132314800
2018-10-22,52.17092514038086,52.811684539021144,51.76661134631194,51.9675848788607,115168400
2018-10-23,52.66273880004883,52.7856896809397,50.76410935457385,51.0312900357926,155071200
2018-10-24,50.8563117980957,53.017391656334006,50.726267969157426,52.63199362779541,163702000
2018-10-25,51.9699592590332,52.34353810184047,51.24881034120332,51.475796278943854,119423200
2018-10-26,51.142398834228516,52.06215795324573,50.28411332859877,51.04781988153455,189033600
2018-10-29,50.182464599609375,51.94395724211877,48.72834375182358,51.82573621097291,183742000
2018-10-30,50.4330940246582,50.877602660932105,49.48023277548973,49.92474141176363,146640000
2018-10-31,51.74768829345703,52.12363014967308,51.21805699622307,51.27953421575745,153435600
2018-11-01,52.542152404785156,52.57525414732443,51.26300005412576,51.79263154257351,233292800
2018-11-02,49.056983947753906,50.51583061906915,48.572277138067086,49.54642060751403,365314800
2018-11-05,47.66433334350586,48.32637154602719,46.85570228184564,48.30509263572986,264654800
2018-11-06,48.17979049682617,48.4044096899324,47.68799067176834,47.74237132513075,127531600
2018-11-07,49.64099884033203,49.66700760551551,48.264908230328544,48.699960659016895,133697600
2018-11-08,49.46779251098633,49.85453521515348,49.054946674562586,49.82131798374514,101450400
2018-11-09,48.51398849487305,48.87937811740739,47.98725541404549,48.7702373142276,137463200
2018-11-12,46.07013702392578,47.41781558554865,45.9799743974334,47.21613716957594,204542000
2018-11-13,45.60983657836914,46.78430756047721,45.42476859914762,45.467478543802656,187531600
2018-11-14,44.32147216796875,46.14368081930121,44.11504743544878,46.00606553775681,243204000
2018-11-15,45.41527557373047,45.54814450930108,44.34519912826086,44.69872824786671,185915200
2018-11-16,45.91828536987305,46.25995045257277,44.95261049624972,45.19936660019544,147713200
2018-11-19,44.098445892333984,45.24681733279806,43.89202475558644,45.08073115263296,167701200
2018-11-20,41.99150848388672,43.05683851163266,41.64272573882717,42.32130943637899,271300800
2018-11-21,41.94405746459961,42.77212054847709,41.889487071573676,42.643994348703465,124496800
2018-11-23,40.87872314453125,41.901346788253655,40.833645463053145,41.50748276383768,94496000
2018-11-26,41.43156814575195,41.50986670109431,40.39708373701015,41.34140913508516,179994000
2018-11-27,41.34141159057617,41.46716283590815,40.54419416749373,40.69366994529131,165549600
2018-11-28,42.93109130859375,43.014132585864616,41.505114329859374,41.932195651447095,184250000
2018-11-29,42.60128402709961,43.37240165859395,42.16233869639406,43.339184428515075,167080000
2018-11-30,42.37113571166992,42.78635290696132,42.003371186044795,42.776860200784085,158126000
2018-12-03,43.85169219970703,43.88016308346337,42.995158116098935,43.76627592803061,163210000
2018-12-04,41.922698974609375,43.27511989778296,41.82304728768147,42.933454902369334,165377200
2018-12-06,41.455284118652344,41.46951955718573,40.43503545235043,40.75297231428439,172393600
2018-12-07,39.977108001708984,41.40070964091711,39.93202670386907,41.163442701049085,169126400
2018-12-10,40.24048614501953,40.356744662283546,38.7528209859677,39.14905645625793,248104000
2018-12-11,40.010337829589844,40.76009884419869,39.62359143727057,40.729256594178395,189126800
2018-12-12,40.121849060058594,40.79094008262468,40.10286726659763,40.43029324768022,142510800
2018-12-13,40.560787200927734,40.945162148551596,40.228614895975355,40.451646423760494,127594400
2018-12-14,39.262943267822266,40.11710594038405,39.215490590548214,40.09812414539299,162814800
2018-12-17,38.89755630493164,39.943904744588174,38.61046161430654,39.25582820608512,177151600
2018-12-18,39.40291976928711,39.74932745057285,39.00430945473222,39.23920501261667,135366000
2018-12-19,38.17388153076172,39.73035222871584,37.746800273297104,39.38631585646059,196189200
2018-12-20,37.21057891845703,38.463348216247596,36.84756074809764,38.05762010916007,259092000
2018-12-21,35.76326370239258,37.52615987838151,35.50227210307426,37.21771196972524,382978400
2018-12-24,34.83791732788086,35.95781796306272,34.780971939167266,35.151107914787005,148676800
2018-12-26,37.2912483215332,37.305483760117355,34.81180927021201,35.18669150802309,234330000
2018-12-27,37.04924392700195,37.196351942081705,35.60666362348881,36.97569172966579,212468400
2018-12-28,37.06822204589844,37.61156549819046,36.669615227461684,37.3695521467641,169165600
2018-12-31,37.42650604248047,37.81087750774478,37.12754724024566,37.613945420363905,140014000
2019-01-02,37.469207763671875,37.689867977237725,36.59369187126671,36.750288975035055,148158800
2019-01-03,33.73699188232422,34.57454401761466,33.69191057763836,34.16169817620422,365248800
2019-01-04,35.17720413208008,35.24601358953824,34.11899533904399,34.29219923540596,234428400
2019-01-07,35.09891128540039,35.31245379240385,34.61725948663249,35.28160791885267,219111200
2019-01-08,35.76799774169922,36.02187515169098,35.23889338251769,35.485649452234306,164101200
2019-01-09,36.375404357910156,36.66487039683081,35.50226350768915,35.89612398881753,180396400
2019-01-10,36.49167251586914,36.53200747936951,35.794106819127585,36.18322463099874,143122800
2019-01-11,36.133384704589844,36.46793199596804,35.94831676050969,36.27337496621485,108092800
2019-01-14,35.59004592895508,35.89137599820077,35.40497797975705,35.7917243040485,129756800
2019-01-15,36.31845474243164,36.394378285844226,35.601907520616955,35.654106540640925,114843600
2019-01-16,36.762149810791016,36.98518137158213,36.30185124837653,36.32083304295525,122278800
2019-01-17,36.980438232421875,37.40751959655014,36.36354252641356,36.58657410659207,119284800
2019-01-18,37.208213806152344,37.45971625451414,37.00890676859886,37.369553633249645,135004000
2019-01-22,36.3730354309082,37.18685958381331,36.21169197229735,37.11093601889627,121576000
2019-01-23,36.5201416015625,36.80960767396495,35.9934084941028,36.57471200591153,92522400
2019-01-24,36.23066329956055,36.6529981897714,36.002889050218684,36.565210574963224,101766000
2019-01-25,37.431236267089844,37.519027508765205,36.615040923074886,36.89026785958372,134142000
2019-01-28,37.0848274230957,37.09194514242652,36.458442779137826,36.963818953658674,104768400
2019-01-29,36.70045471191406,37.51902868886723,36.56521441598711,37.07296560813992,166348800
2019-01-30,39.208370208740234,39.421909052183295,38.017288901847,38.73383622739391,244439200
2019-01-31,39.490718841552734,40.09812176355808,39.044655736776996,39.41242029951825,162958400
2019-02-01,39.50969696044922,40.09337168073329,39.369706696277575,39.61409500678469,130672400
2019-02-04,40.63197326660156,40.72925360434192,39.69002299817537,39.72086886633868,125982000
2019-02-05,41.32716369628906,41.54070616529914,40.89296827882337,41.013973143644144,144406400
2019-02-06,41.34141159057617,41.65697719767212,41.011610539919296,41.43868832837846,112958400
2019-02-07,40.55841064453125,41.270211452977485,40.41604903467955,40.90481834388098,126966800
2019-02-08,40.60606384277344,40.665634969717495,40.13187636336282,40.26770027804314,95280000
2019-02-11,40.372562408447266,40.79671238747757,40.32967292104731,40.75858597472105,83973600
2019-02-12,40.72045135498047,40.74666280397595,40.43689212564779,40.53220813832866,89134000
2019-02-13,40.55127716064453,41.09933254456883,40.48932446490647,40.83960316682641,89960800
2019-02-14,40.699005126953125,40.808613992609324,40.3606414751641,40.43927581927432,87342800
2019-02-15,40.60844802856445,40.913451927544514,40.44879783424937,40.80622461923537,98507200
2019-02-19,40.72999572753906,40.85152323274589,40.386868866784106,40.439291783552655,75891200
2019-02-20,40.992095947265625,41.29948509114437,40.7442815842349,40.791937772979175,104457600
2019-02-21,40.76095199584961,41.073104155107245,40.57985705809458,40.937283860774336,68998800
2019-02-22,41.216087341308594,41.223235588397145,40.837215701877646,40.884871894446135,75652800
2019-02-25,41.516319274902344,41.90710582108216,41.44959988672047,41.49964124582385,87493600
2019-02-26,41.540164947509766,41.77130135710117,41.26375387105927,41.39242962275724,68280800
2019-02-27,41.66883087158203,41.6998090360794,41.15890192366394,41.27328116060738,111341600
2019-02-28,41.25897216796875,41.67835534148874,41.20416773449612,41.53776831669921,112861600
2019-03-01,41.69264602661133,41.73553549832862,41.197013749810466,41.52822911316134,103544800
2019-03-04,41.90235137939453,42.35509069759693,41.45437513566205,41.86422496802693,109744800
2019-03-05,41.82609176635742,41.93808580910875,41.590188724744905,41.923789316150554,78949600
2019-03-06,41.58541488647461,41.816551158625686,41.447209430430334,41.621156109618305,83241600
2019-03-07,41.10409164428711,41.56636432916655,40.98971605951243,41.43054036805001,99185600
2019-03-08,41.20178985595703,41.2399162634684,40.38923852105088,40.584633632595896,95997600
2019-03-11,42.629112243652344,42.68153514499979,41.783204847044914,41.81656454463562,128044000
2019-03-12,43.10807418823242,43.52745383687402,42.741113814227916,42.8912342977693,129870400
2019-03-13,43.29869842529297,43.67757008556457,43.110451545781046,43.42737051589921,124130000
2019-03-14,43.780029296875,43.86819707283481,43.50123674636694,43.82053724326323,94318000
2019-03-15,44.34952163696289,44.63784755758058,43.782406850290364,44.04690286026948,156171600
2019-03-18,44.802268981933594,44.890433115459594,44.27089173604565,44.273276908909104,104879200
2019-03-19,44.447227478027344,45.03340921139079,44.30187372223758,44.88090720826174,126585600
2019-03-20,44.835628509521484,45.152547444755115,44.018310490038075,44.375737368520994,124140800
2019-03-21,46.48693084716797,46.78240499086003,45.228788744888206,45.27883009897217,204136800
2019-03-22,45.524269104003906,47.106478547794836,45.45993125023579,46.546508338197334,169630800
2019-03-25,44.97383117675781,45.7458708587234,44.4639023409663,45.633876819634864,175381200
2019-03-26,44.50917434692383,45.96033017793337,43.98256747013785,45.66962270436676,199202000
2019-03-27,44.90950012207031,45.21688566494624,44.45199411345279,44.97621952108113,119393600
2019-03-28,44.96907424926758,45.169232459544084,44.68551496674179,45.02387869438107,83121600
2019-03-29,45.26216506958008,45.29314323520392,44.926182866218966,45.23357207727188,94256000
2019-04-01,45.569549560546875,45.67439173346239,44.88805543895594,45.66486194899173,111448000
2019-04-02,46.23198318481445,46.336828999804766,45.524277569564575,45.53380735459335,91062800
2019-04-03,46.54890823364258,46.82293412913364,46.02467909036973,46.0485090099495,93087200
2019-04-04,46.62991714477539,46.79194893860823,46.02229064603285,46.41545880854789,76457200
2019-04-05,46.942054748535156,46.96588465709566,46.68708854348536,46.810997523319536,74106400
2019-04-08,47.68074417114258,47.71171869297622,46.7847918560636,46.803855058079535,103526800
2019-04-09,47.53777313232422,48.33602791999754,47.47343527844449,47.73316823079818,143072800
2019-04-10,47.804649353027344,47.833245973912184,47.2232344194669,47.34237670467407,86781200
2019-04-11,47.40671920776367,47.89520335222447,47.28519537386603,47.85946211752939,83603200
2019-04-12,47.38766098022461,47.690283464181285,46.753826657487316,47.4662953407457,111042800
2019-04-15,47.47343444824219,47.62117335589848,47.182726978383926,47.31855093020654,70146400
2019-04-16,47.47820281982422,47.983364968636586,47.3137858769923,47.52824418170382,102785600
2019-04-17,48.40275573730469,48.46232689195172,47.32570824322464,47.54731119326293,115627200
2019-04-18,48.576698303222656,48.64579923684503,48.25739781446443,48.40036639173176,96783200
2019-04-22,48.73635482788086,48.83405239829377,48.21451090916323,48.33127168618853,77758000
2019-04-23,49.43928527832031,49.50362313511346,48.58622601734535,48.71251655805477,93292000
2019-04-24,49.363040924072266,49.677574720140036,49.3368294714054,49.41069711912076,70162400
2019-04-25,48.915069580078125,49.50601445679401,48.87694316585517,49.284411491501174,74172800
2019-04-26,48.681541442871094,48.84833992518488,48.16207915688333,48.8245100123111,74596400
2019-04-29,48.75541305541992,49.079480262865886,48.576699602106366,48.70537168868094,88818800
2019-04-30,47.81655502319336,48.46707075603875,47.44483174728171,48.38605489045458,186139600
2019-05-01,50.16366958618164,51.30505109696013,49.85628044929439,50.011167604108095,259309200
2019-05-02,49.83723068237305,50.671226917030545,49.594182969003235,50.00164766466942,127985200
2019-05-03,50.45677185058594,50.47821659527701,50.094578184529375,50.25184691746729,83569600
2019-05-06,49.67757797241211,49.76336058348923,48.490921549124295,48.67916480446681,129772400
2019-05-07,48.338417053222656,49.42499431382498,47.854699576559206,49.05803760722793,155054800
2019-05-08,48.34794616699219,48.92936120017659,48.073920318435675,48.109661555748396,105358000
2019-05-09,47.8284912109375,48.057242419549205,46.861056195160906,47.75223838411033,139634400
2019-05-10,47.1658821105957,47.565352946286154,46.11100331525002,47.22329194535052,164834800
2019-05-13,44.424644470214844,45.324043662968705,43.73813514502486,44.900658286424814,229722400
2019-05-14,45.127899169921875,45.37666791392155,44.350491826259756,44.5896940858481,146118800
2019-05-15,45.66849136352539,45.867029661329525,44.49640184388846,44.556202404072714,106178800
2019-05-16,45.46756362915039,46.03925685450639,45.170951528362195,45.42689968507999,132125600
2019-05-17,45.209224700927734,45.663707510433305,44.673410353458074,44.714074297471804,131516400
2019-05-20,43.795536041259766,44.09693319133087,43.123378349333606,43.89839489959819,154449200
2019-05-21,44.6351432800293,44.97002498483525,44.180656795007685,44.30504299247997,113459200
2019-05-22,43.72138977050781,44.422254305979834,43.66637427145734,44.17109119736444,118994400
2019-05-23,42.975074768066406,43.18557025463366,42.53254916971738,43.008562935243226,146118800
2019-05-24,42.81001663208008,43.568287143398116,42.72629440483175,43.10423430651815,94858800
2019-05-28,42.63301086425781,43.19752825231062,42.55646805143749,42.79806098088244,111792800
2019-05-29,42.4296875,42.900916127061286,42.09958729527348,42.20005178150852,113924800
2019-05-30,42.64976501464844,42.872221371398474,42.25986415074042,42.56604276106945,84873600
2019-05-31,41.87713623046875,42.575606305283934,41.8579996140433,42.15460804379681,108174400
2019-06-03,41.453731536865234,42.558844254216545,40.72894934562379,42.00389718812067,161584400
2019-06-04,42.97029495239258,43.0157439669586,41.74558051747907,41.96564616438153,123872000
2019-06-05,43.66397476196289,44.25002316291043,43.32909308993842,44.08018796856743,119093600
2019-06-06,44.30503845214844,44.36483901115955,43.57068583552247,43.79314581301077,90105200
2019-06-07,45.48429870605469,45.90768763912735,44.4365955097193,44.613602808905426,122737600
2019-06-10,46.06555938720703,46.732931908705964,45.835923672858236,45.88137267413092,104883600
2019-06-11,46.5989875793457,46.88363882764626,46.30955491422111,46.610948421278835,107731600
2019-06-12,46.4506950378418,46.876474838168015,46.259332468608825,46.39328517209068,73012800
2019-06-13,46.44110870361328,47.072602406865755,46.30955040496847,46.57267065219424,86698400
2019-06-14,46.10383987426758,46.30715958311369,45.52018583958195,45.8191886319466,75046000
2019-06-17,46.37891387939453,46.6348619824245,45.96748580812443,46.142102390137104,58676400
2019-06-18,47.46967697143555,47.90980815375586,46.69466416124891,46.8955931379687,106204000
2019-06-19,47.3309440612793,47.811742879326864,47.1969913965281,47.76389951339883,84496800
2019-06-20,47.7112922668457,47.98637345131074,47.36923108057458,47.928963585450134,86056000
2019-06-21,47.54861831665039,48.04376867773491,47.397919745896615,47.553403383165076,191202400
2019-06-24,47.50077438354492,47.87871430604713,47.402700603352024,47.491204251365325,72881600
2019-06-25,46.78078842163086,47.66344170794164,46.71380842991327,47.46490339125709,84281200
2019-06-26,47.79261016845703,48.07726142928263,47.206565387311976,47.30702989408513,104270000
2019-06-27,47.778255462646484,48.215995988213024,47.73759152091885,47.90981377120324,83598800
2019-06-28,47.3429069519043,47.720846929488616,47.13480217086817,47.524699340515674,124442400
2019-07-01,48.211204528808594,48.91445958647006,47.99592035711078,48.59871092795432,109012000
2019-07-02,48.49346160888672,48.589144680081205,48.16575575864351,48.17771659878482,67740800
2019-07-03,48.895320892333984,48.90249666609173,48.48389283052297,48.62502124767299,45448000
2019-07-05,48.852272033691406,49.055595395919944,48.534132619231094,48.641776546255905,69062000
2019-07-08,47.84523010253906,48.17532669133114,47.46011437400138,48.0341982544595,101354400
2019-07-09,48.13705825805664,48.20164023244244,47.555794939029724,47.64908366307894,82312000
2019-07-10,48.61307144165039,48.73267256467266,48.21360412874839,48.28297482406582,71588400
2019-07-11,48.259056091308594,48.89054991349479,48.24948960685378,48.63221103397268,80767200
2019-07-12,48.62980651855469,48.79724732350111,48.36668264654188,48.42648319473245,70380800
2019-07-15,49.08668899536133,49.24455968604115,48.797252704231944,48.81878002796971,67789600
2019-07-16,48.91685485839844,49.30197058543267,48.67765263415199,48.93838218259591,67467200
2019-07-17,48.64177703857422,49.05798660085317,48.622640421352486,48.80921787684371,56430000
2019-07-18,49.19432830810547,49.246953087288276,48.72549036173215,48.79725175606653,74162400
2019-07-19,48.45998764038086,49.39526940436115,48.404972139539964,49.22543418445619,83717200
2019-07-22,49.567481994628906,49.569872702739694,48.70396187494887,48.71352835732806,89111600
2019-07-23,49.95500564575195,49.97175155811509,49.584241364200174,49.86411125700323,73420800
2019-07-24,49.91433334350586,50.029149402153855,49.555529966536255,49.67513109219279,59966400
2019-07-25,49.5196418762207,50.05067106733842,49.45027119228103,49.96694883497979,55638400
2019-07-26,49.691864013671875,50.16787403340951,49.548341240422246,49.62966910862703,70475600
2019-07-29,50.15592575073242,50.38556151543497,49.85931729833176,49.86410236528758,86693600
2019-07-30,49.940635681152344,50.27073588947548,49.58900815053056,49.93585061510733,135742800
2019-07-31,50.959632873535156,52.95218755117396,50.54342339953186,51.768137442475606,277125600
2019-08-01,49.85691833496094,52.15326117014312,49.452669637980264,51.165354806371035,216071600
2019-08-02,48.80204772949219,49.37852242130375,48.230354455085056,49.163241840121984,163448400
2019-08-05,46.247352600097656,47.51751570162563,46.065560241571106,47.359645023139706,209572000
2019-08-06,47.12282943725586,47.378777521701416,46.41478937882593,46.957779349145824,143299200
2019-08-07,47.61080551147461,47.73519168066867,46.362173353172416,46.742503985009016,133457600
2019-08-08,48.66090393066406,48.684825611688794,47.694528606203654,47.888281812721345,108038000
2019-08-09,48.259918212890625,48.6849121066314,47.85172652260763,48.33435204748465,98478800
2019-08-12,48.13747024536133,48.51444641488046,47.81812205634959,47.930974561632105,89927600
2019-08-13,50.17600631713867,50.9371579045492,48.13746218750722,48.26712420599327,188874000
2019-08-14,48.68252182006836,49.568532297848215,48.64410316767906,48.78096824288931,146189600
2019-08-15,48.440006256103516,49.256382389403456,47.942974606430376,48.852997569788144,108909600
2019-08-16,49.58293151855469,49.74140568988817,48.944235250189195,49.04988469774485,110481600
2019-08-19,50.507354736328125,51.07881647496091,50.43051745097723,50.5721820740641,97654400
2019-08-20,50.5097541809082,51.22768744778922,50.50015135220696,50.634612936844775,107537200
2019-08-21,51.057220458984375,51.299731333447795,50.80750654514709,51.14126080341854,86141600
2019-08-22,51.01399612426758,51.48941498513007,50.60340461002002,51.189276167751544,89014800
2019-08-23,48.65611267089844,50.91555897861763,48.26233061738834,50.28646541152127,187272000
2019-08-26,49.580535888671875,49.74861290398016,49.23717515529538,49.429264742992345,104174400
2019-08-27,49.02106475830078,50.075151947312705,48.869793649344935,49.90947476394263,103493200
2019-08-28,49.350032806396484,49.39565450041869,48.81938934092808,49.00667570095276,63755200
2019-08-29,50.18561553955078,50.260053051987526,49.621356699521705,50.0631602076527,83962000
2019-08-30,50.12077713012695,50.53136493485516,49.75100409655746,50.461734349049834,84573600
2019-09-03,49.39085006713867,49.698191966663735,49.035486682776146,49.56613013550739,80092000
2019-09-04,50.22883224487305,50.29846283883695,49.77982574387522,50.036742667870506,76752400
2019-09-05,51.21089172363281,51.376568957870155,50.785894078911504,50.903549829089826,95654800
2019-09-06,51.206092834472656,51.48462259504806,51.026009506070324,51.39578265878708,77449200
2019-09-09,51.42457962036133,51.96963269243375,50.68023761457171,51.58545357319783,109237600
2019-09-10,52.032066345214844,52.05127566981013,50.833914491991756,51.3501518092004,127111600
2019-09-11,53.68643569946289,53.71525152055803,52.27938461882768,52.3610251708255,177158400
2019-09-12,53.566368103027344,54.365938262129696,53.511143592714376,53.97695957103258,128906800
2019-09-13,52.524295806884766,53.014120770564304,52.10890468762575,52.82443464006696,159053200
2019-09-16,52.80042266845703,52.855650852329696,52.238563645662204,52.27938208778277,84632400
2019-09-17,52.99251174926758,53.02132756869173,52.61313582378596,52.81483190453855,73274800
2019-09-18,53.48954391479492,53.508753239988586,52.6899736146539,53.07895237436418,101360000
2019-09-19,53.05495071411133,53.72725886871977,52.91328237942879,53.30706444018717,88242400
2019-09-20,52.279380798339844,53.43911767399923,52.2169532408371,53.155788377866706,221652400
2019-09-23,52.517093658447266,52.78601688512093,52.2601730542611,52.572318178824,76662000
2019-09-24,52.26737594604492,53.42231327005474,52.149723866608696,53.07174949586762,124763200
2019-09-25,53.07175064086914,53.184603139280306,52.137718705200996,52.47627620043449,87613600
2019-09-26,52.79801940917969,53.05013674812319,52.543502278670516,52.824431771617654,75334000
2019-09-27,52.541099548339844,53.05493702755311,52.17132649489073,52.95408716657338,101408000
2019-09-30,53.77767562866211,53.92414352515708,53.01412053525755,53.04053289901251,103909600
2019-10-01,53.926551818847656,54.798156296373676,53.832908635098924,54.04180778638815,139223200
2019-10-02,52.57471466064453,53.68402648733403,52.32739692001443,53.5591677213098,138449200
2019-10-03,53.02132797241211,53.05494337549281,51.65509540469614,52.447459000713295,114426000
2019-10-04,54.50761795043945,54.6228739131191,53.75847251204435,54.178666925160364,138478800
2019-10-07,54.51961135864258,55.208728860944525,54.22667560102354,54.32992525189106,122306000
2019-10-08,53.88091278076172,54.75972001542837,53.86410691411583,54.22187366190399,111820000
2019-10-09,54.51240921020508,54.69489228194408,54.17865501059328,54.51240921020508,74770400
2019-10-10,55.24715042114258,55.331190753868945,54.577242206069194,54.72850967565127,113013600
2019-10-11,56.716644287109375,57.06000139993357,55.78020880305277,55.93387975980706,166795600
2019-10-14,56.63499450683594,57.17764784685901,56.34686196781524,56.40208648570823,96427600
2019-10-15,56.502933502197266,57.06238901917909,56.397284055002885,56.75985041805286,87360000
2019-10-16,56.27482604980469,56.48372515630135,55.99389655879597,56.034714997954104,73903200
2019-10-17,56.49333190917969,56.70222736637808,56.070737747547255,56.447710219951496,67585200
2019-10-18,56.76466369628906,57.04559323208137,56.255625693832314,56.32765975363138,97433600
2019-10-21,57.749122619628906,57.86437859210968,56.9831712447526,57.031192734717166,87247200
2019-10-22,57.6170539855957,58.1549004377134,57.535413437281406,57.905186536916496,82293600
2019-10-23,58.39020919799805,58.40461894002899,57.9195935448391,58.1308924623088,75828800
2019-10-24,58.48624801635742,58.77918378053314,58.06125044639696,58.70954952666312,69275200
2019-10-25,59.20658874511719,59.242603940499954,58.31817850890162,58.38540931615225,73477200
2019-10-28,59.79966354370117,59.847685025604804,59.240204303203505,59.40828132176833,96572800
2019-10-29,58.416629791259766,59.967749159367955,58.24375316438358,59.780462788431066,142839600
2019-10-30,58.409423828125,58.8992525151432,57.91719901292371,58.769590471718864,124522000
2019-10-31,59.730018615722656,59.82846501751993,56.96874176554997,59.365052487377525,139162000
2019-11-01,61.42521286010742,61.45162155934046,59.82607232816422,59.917312039179826,151125200
2019-11-04,61.8286018371582,61.91264217896342,61.31956753037255,61.78777973024419,103272000
2019-11-05,61.73976516723633,61.994282334049466,61.5452757723623,61.720552176754836,79897600
2019-11-06,61.766170501708984,61.82619827037496,61.317163964504836,61.65331800351261,75864400
2019-11-07,62.479026794433594,62.700595407259684,62.16112687805122,62.31285217221587,94940400
2019-11-08,62.650028228759766,62.722274875332666,61.85768903983962,62.30081895457208,69986400
2019-11-11,63.146121978759766,63.211143940607684,62.202057773794586,62.20687176554438,81821200
2019-11-12,63.088348388671875,63.28824306358675,62.83788840147617,62.98960638714672,87388800
2019-11-13,63.692806243896484,63.7674635371413,62.87397933922047,62.88842866374492,102734400
2019-11-14,63.252098083496094,63.79155922463415,63.12204679068359,63.519417983025704,89182800
2019-11-15,64.00349426269531,64.00830825530088,63.341206473883005,63.502559746650064,100206400
2019-11-18,64.32621765136719,64.40568896392628,63.635031105699284,64.01313169523063,86703200
2019-11-19,64.1311264038086,64.54294688011666,63.91437917152046,64.51886222106107,76167200
2019-11-20,63.38455581665039,64.08055626785473,62.71263267859767,63.95051231825009,106234400
2019-11-21,63.100379943847656,63.58204383142426,62.90048531472307,63.504975845506166,121395200
2019-11-22,63.04499435424805,63.382157650570974,62.81861170894366,63.240067666749475,65325200
2019-11-25,64.1504135131836,64.16727351573608,63.22320891771047,63.26896758200509,84020400
2019-11-26,63.64948272705078,64.3406692976059,63.21839144748047,64.28768597078938,105207600
2019-11-27,64.50444030761719,64.538160314546,63.89513565756925,63.96015765000588,65235600
2019-11-29,64.36233520507812,64.54295915794552,64.03721061999535,64.20579591584789,46617600
2019-12-02,63.61815643310547,64.6031580352692,63.44716783971832,64.36714012426806,94487200
2019-12-03,62.483848571777344,62.50311189277975,61.72281877405297,62.20929663764317,114430400
